1.894362E-04, 0.259863
1.894682E-04, 0.259863
1.895002E-04, 0.261873
1.895322E-04, 0.259863
1.895642E-04, 0.259863
1.895962E-04, 0.259863
1.896282E-04, 0.259863
1.896602E-04, 0.259863
1.896922E-04, 0.259863
1.897242E-04, 0.261873
1.897562E-04, 0.259863
1.897882E-04, 0.259863
1.898202E-04, 0.261873
1.898522E-04, 0.261873
1.898842E-04, 0.259863
1.899162E-04, 0.259863
1.899482E-04, 0.261873
1.899802E-04, 0.259863
1.900122E-04, 0.259863
1.900442E-04, 0.259863
1.900762E-04, 0.259863
1.901082E-04, 0.261873
1.901402E-04, 0.259863
1.901722E-04, 0.261873
1.902042E-04, 0.261873
1.902362E-04, 0.261873
1.902682E-04, 0.261873
1.903002E-04, 0.259863
1.903322E-04, 0.259863
1.903642E-04, 0.259863
1.903962E-04, 0.261873
1.904282E-04, 0.259863
1.904602E-04, 0.263883
1.904922E-04, 0.261873
1.905242E-04, 0.259863
1.905562E-04, 0.261873
1.905882E-04, 0.259863
1.906202E-04, 0.259863
1.906522E-04, 0.261873
1.906842E-04, 0.261873
1.907162E-04, 0.259863
1.907482E-04, 0.261873
1.907802E-04, 0.259863
1.908122E-04, 0.261873
1.908442E-04, 0.259863
1.908762E-04, 0.259863
1.909082E-04, 0.261873
1.909402E-04, 0.259863
1.909722E-04, 0.259863
1.910042E-04, 0.259863
1.910362E-04, 0.259863
1.910682E-04, 0.259863
1.911002E-04, 0.263883
1.911322E-04, 0.257853
1.911642E-04, 0.261873
1.911962E-04, 0.261873
1.912282E-04, 0.261873
1.912602E-04, 0.261873
1.912922E-04, 0.259863
1.913242E-04, 0.259863
1.913562E-04, 0.261873
1.913882E-04, 0.261873
1.914202E-04, 0.261873
1.914522E-04, 0.261873
1.914842E-04, 0.259863
1.915162E-04, 0.259863
1.915482E-04, 0.259863
1.915802E-04, 0.259863
1.916122E-04, 0.261873
1.916442E-04, 0.259863
1.916762E-04, 0.261873
1.917082E-04, 0.259863
1.917402E-04, 0.261873
1.917722E-04, 0.261873
1.918042E-04, 0.259863
1.918362E-04, 0.259863
1.918682E-04, 0.261873
1.919002E-04, 0.261873
1.919322E-04, 0.261873
1.919642E-04, 0.259863
1.919962E-04, 0.259863
1.920282E-04, 0.261873
1.920602E-04, 0.259863
1.920922E-04, 0.259863
1.921242E-04, 0.259863
1.921562E-04, 0.259863
1.921882E-04, 0.261873
1.922202E-04, 0.261873
1.922522E-04, 0.259863
1.922842E-04, 0.261873
1.923162E-04, 0.261873
1.923482E-04, 0.259863
1.923802E-04, 0.261873
1.924122E-04, 0.261873
1.924442E-04, 0.257853
1.924762E-04, 0.259863
1.925082E-04, 0.261873
1.925402E-04, 0.261873
1.925722E-04, 0.259863
1.926042E-04, 0.261873
1.926362E-04, 0.259863
1.926682E-04, 0.261873
1.927002E-04, 0.259863
1.927322E-04, 0.261873
1.927642E-04, 0.259863
1.927962E-04, 0.263883
1.928282E-04, 0.263883
1.928602E-04, 0.263883
1.928922E-04, 0.261873
1.929242E-04, 0.259863
1.929562E-04, 0.261873
1.929882E-04, 0.263883
1.930202E-04, 0.261873
1.930522E-04, 0.261873
1.930842E-04, 0.259863
1.931162E-04, 0.261873
1.931482E-04, 0.261873
1.931802E-04, 0.261873
1.932122E-04, 0.261873
1.932442E-04, 0.261873
1.932762E-04, 0.261873
1.933082E-04, 0.261873
1.933402E-04, 0.261873
1.933722E-04, 0.261873
1.934042E-04, 0.261873
1.934362E-04, 0.263883
1.934682E-04, 0.261873
1.935002E-04, 0.261873
1.935322E-04, 0.261873
1.935642E-04, 0.261873
1.935962E-04, 0.263883
1.936282E-04, 0.261873
1.936602E-04, 0.261873
1.936922E-04, 0.261873
1.937242E-04, 0.259863
1.937562E-04, 0.261873
1.937882E-04, 0.261873
1.938202E-04, 0.261873
1.938522E-04, 0.261873
1.938842E-04, 0.261873
1.939162E-04, 0.263883
1.939482E-04, 0.261873
1.939802E-04, 0.261873
1.940122E-04, 0.261873
1.940442E-04, 0.259863
1.940762E-04, 0.261873
1.941082E-04, 0.259863
1.941402E-04, 0.261873
1.941722E-04, 0.261873
1.942042E-04, 0.261873
1.942362E-04, 0.261873
1.942682E-04, 0.261873
1.943002E-04, 0.261873
1.943322E-04, 0.261873
1.943642E-04, 0.261873
1.943962E-04, 0.261873
1.944282E-04, 0.261873
1.944602E-04, 0.259863
1.944922E-04, 0.261873
1.945242E-04, 0.261873
1.945562E-04, 0.261873
1.945882E-04, 0.261873
1.946202E-04, 0.261873
1.946522E-04, 0.261873
1.946842E-04, 0.261873
1.947162E-04, 0.259863
1.947482E-04, 0.259863
1.947802E-04, 0.261873
1.948122E-04, 0.261873
1.948442E-04, 0.261873
1.948762E-04, 0.261873
1.949082E-04, 0.261873
1.949402E-04, 0.261873
1.949722E-04, 0.261873
1.950042E-04, 0.261873
1.950362E-04, 0.259863
1.950682E-04, 0.261873
1.951002E-04, 0.261873
1.951322E-04, 0.261873
1.951642E-04, 0.259863
1.951962E-04, 0.261873
1.952282E-04, 0.261873
1.952602E-04, 0.261873
1.952922E-04, 0.261873
1.953242E-04, 0.263883
1.953562E-04, 0.261873
1.953882E-04, 0.261873
1.954202E-04, 0.263883
1.954522E-04, 0.261873
1.954842E-04, 0.261873
1.955162E-04, 0.261873
1.955482E-04, 0.261873
1.955802E-04, 0.259863
1.956122E-04, 0.261873
1.956442E-04, 0.261873
1.956762E-04, 0.261873
1.957082E-04, 0.261873
1.957402E-04, 0.263883
1.957722E-04, 0.261873
1.958042E-04, 0.261873
1.958362E-04, 0.261873
1.958682E-04, 0.261873
1.959002E-04, 0.261873
1.959322E-04, 0.259863
1.959642E-04, 0.263883
1.959962E-04, 0.263883
1.960282E-04, 0.263883
1.960602E-04, 0.261873
1.960922E-04, 0.263883
1.961242E-04, 0.261873
1.961562E-04, 0.261873
1.961882E-04, 0.259863
1.962202E-04, 0.263883
1.962522E-04, 0.263883
1.962842E-04, 0.261873
1.963162E-04, 0.261873
1.963482E-04, 0.261873
1.963802E-04, 0.263883
1.964122E-04, 0.261873
1.964442E-04, 0.261873
1.964762E-04, 0.261873
1.965082E-04, 0.261873
1.965402E-04, 0.261873
1.965722E-04, 0.255843
1.966042E-04, 0.261873
1.966362E-04, 0.261873
1.966682E-04, 0.261873
1.967002E-04, 0.263883
1.967322E-04, 0.261873
1.967642E-04, 0.263883
1.967962E-04, 0.263883
1.968282E-04, 0.261873
1.968602E-04, 0.263883
1.968922E-04, 0.261873
1.969242E-04, 0.263883
1.969562E-04, 0.261873
1.969882E-04, 0.261873
1.970202E-04, 0.263883
1.970522E-04, 0.263883
1.970842E-04, 0.265893
1.971162E-04, 0.265893
1.971482E-04, 0.261873
1.971802E-04, 0.259863
1.972122E-04, 0.261873
1.972442E-04, 0.263883
1.972762E-04, 0.261873
1.973082E-04, 0.263883
1.973402E-04, 0.261873
1.973722E-04, 0.261873
1.974042E-04, 0.263883
1.974362E-04, 0.261873
1.974682E-04, 0.261873
1.975002E-04, 0.263883
1.975322E-04, 0.261873
1.975642E-04, 0.261873
1.975962E-04, 0.261873
1.976282E-04, 0.261873
1.976602E-04, 0.261873
1.976922E-04, 0.263883
1.977242E-04, 0.261873
1.977562E-04, 0.263883
1.977882E-04, 0.261873
1.978202E-04, 0.261873
1.978522E-04, 0.263883
1.978842E-04, 0.261873
1.979162E-04, 0.261873
1.979482E-04, 0.263883
1.979802E-04, 0.261873
1.980122E-04, 0.263883
1.980442E-04, 0.261873
1.980762E-04, 0.261873
1.981082E-04, 0.263883
1.981402E-04, 0.263883
1.981722E-04, 0.261873
1.982042E-04, 0.261873
1.982362E-04, 0.261873
1.982682E-04, 0.261873
1.983002E-04, 0.265893
1.983322E-04, 0.261873
1.983642E-04, 0.263883
1.983962E-04, 0.263883
1.984282E-04, 0.261873
1.984602E-04, 0.263883
1.984922E-04, 0.261873
1.985242E-04, 0.261873
1.985562E-04, 0.261873
1.985882E-04, 0.261873
1.986202E-04, 0.263883
1.986522E-04, 0.261873
1.986842E-04, 0.263883
1.987162E-04, 0.263883
1.987482E-04, 0.261873
1.987802E-04, 0.261873
1.988122E-04, 0.261873
1.988442E-04, 0.263883
1.988762E-04, 0.261873
1.989082E-04, 0.261873
1.989402E-04, 0.261873
1.989722E-04, 0.263883
1.990042E-04, 0.263883
1.990362E-04, 0.261873
1.990682E-04, 0.263883
1.991002E-04, 0.261873
1.991322E-04, 0.263883
1.991642E-04, 0.261873
1.991962E-04, 0.261873
1.992282E-04, 0.263883
1.992602E-04, 0.261873
1.992922E-04, 0.263883
1.993242E-04, 0.261873
1.993562E-04, 0.263883
1.993882E-04, 0.263883
1.994202E-04, 0.261873
1.994522E-04, 0.263883
1.994842E-04, 0.263883
1.995162E-04, 0.263883
1.995482E-04, 0.263883
1.995802E-04, 0.263883
1.996122E-04, 0.261873
1.996442E-04, 0.261873
1.996762E-04, 0.263883
1.997082E-04, 0.263883
1.997402E-04, 0.261873
1.997722E-04, 0.261873
1.998042E-04, 0.263883
1.998362E-04, 0.263883
1.998682E-04, 0.263883
1.999002E-04, 0.263883
1.999322E-04, 0.263883
1.999642E-04, 0.263883
1.999962E-04, 0.261873
2.000282E-04, 0.261873
2.000602E-04, 0.261873
2.000922E-04, 0.263883
2.001242E-04, 0.263883
2.001562E-04, 0.263883
2.001882E-04, 0.263883
2.002202E-04, 0.261873
2.002522E-04, 0.263883
2.002842E-04, 0.261873
2.003162E-04, 0.263883
2.003482E-04, 0.263883
2.003802E-04, 0.261873
2.004122E-04, 0.263883
2.004442E-04, 0.261873
2.004762E-04, 0.261873
2.005082E-04, 0.261873
2.005402E-04, 0.263883
2.005722E-04, 0.261873
2.006042E-04, 0.263883
2.006362E-04, 0.263883
2.006682E-04, 0.263883
2.007002E-04, 0.263883
2.007322E-04, 0.261873
2.007642E-04, 0.263883
2.007962E-04, 0.263883
2.008282E-04, 0.261873
2.008602E-04, 0.263883
2.008922E-04, 0.261873
2.009242E-04, 0.263883
2.009562E-04, 0.263883
2.009882E-04, 0.263883
2.010202E-04, 0.261873
2.010522E-04, 0.263883
2.010842E-04, 0.261873
2.011162E-04, 0.261873
2.011482E-04, 0.263883
2.011802E-04, 0.259863
2.012122E-04, 0.261873
2.012442E-04, 0.261873
2.012762E-04, 0.261873
2.013082E-04, 0.263883
2.013402E-04, 0.261873
2.013722E-04, 0.261873
2.014042E-04, 0.263883
2.014362E-04, 0.263883
2.014682E-04, 0.261873
2.015002E-04, 0.263883
2.015322E-04, 0.261873
2.015642E-04, 0.261873
2.015962E-04, 0.263883
2.016282E-04, 0.263883
2.016602E-04, 0.263883
2.016922E-04, 0.263883
2.017242E-04, 0.263883
2.017562E-04, 0.263883
2.017882E-04, 0.263883
2.018202E-04, 0.263883
2.018522E-04, 0.263883
2.018842E-04, 0.263883
2.019162E-04, 0.261873
2.019482E-04, 0.263883
2.019802E-04, 0.263883
2.020122E-04, 0.263883
2.020442E-04, 0.263883
2.020762E-04, 0.263883
2.021082E-04, 0.263883
2.021402E-04, 0.263883
2.021722E-04, 0.263883
2.022042E-04, 0.263883
2.022362E-04, 0.263883
2.022682E-04, 0.263883
2.023002E-04, 0.263883
2.023322E-04, 0.263883
2.023642E-04, 0.263883
2.023962E-04, 0.263883
2.024282E-04, 0.261873
2.024602E-04, 0.263883
2.024922E-04, 0.263883
2.025242E-04, 0.263883
2.025562E-04, 0.263883
2.025882E-04, 0.263883
2.026202E-04, 0.263883
2.026522E-04, 0.263883
2.026842E-04, 0.263883
2.027162E-04, 0.263883
2.027482E-04, 0.263883
2.027802E-04, 0.263883
2.028122E-04, 0.261873
2.028442E-04, 0.263883
2.028762E-04, 0.261873
2.029082E-04, 0.263883
2.029402E-04, 0.263883
2.029722E-04, 0.263883
2.030042E-04, 0.263883
2.030362E-04, 0.263883
2.030682E-04, 0.263883
2.031002E-04, 0.263883
2.031322E-04, 0.263883
2.031642E-04, 0.263883
2.031962E-04, 0.265893
2.032282E-04, 0.263883
2.032602E-04, 0.263883
2.032922E-04, 0.261873
2.033242E-04, 0.261873
2.033562E-04, 0.263883
2.033882E-04, 0.263883
2.034202E-04, 0.263883
2.034522E-04, 0.263883
2.034842E-04, 0.263883
2.035162E-04, 0.263883
2.035482E-04, 0.263883
2.035802E-04, 0.263883
2.036122E-04, 0.263883
2.036442E-04, 0.263883
2.036762E-04, 0.263883
2.037082E-04, 0.263883
2.037402E-04, 0.261873
2.037722E-04, 0.263883
2.038042E-04, 0.263883
2.038362E-04, 0.261873
2.038682E-04, 0.263883
2.039002E-04, 0.265893
2.039322E-04, 0.261873
2.039642E-04, 0.263883
2.039962E-04, 0.263883
2.040282E-04, 0.261873
2.040602E-04, 0.263883
2.040922E-04, 0.263883
2.041242E-04, 0.263883
2.041562E-04, 0.263883
2.041882E-04, 0.263883
2.042202E-04, 0.263883
2.042522E-04, 0.263883
2.042842E-04, 0.263883
2.043162E-04, 0.263883
2.043482E-04, 0.263883
2.043802E-04, 0.265893
2.044122E-04, 0.263883
2.044442E-04, 0.265893
2.044762E-04, 0.263883
2.045082E-04, 0.261873
2.045402E-04, 0.263883
2.045722E-04, 0.263883
2.046042E-04, 0.265893
2.046362E-04, 0.263883
2.046682E-04, 0.263883
2.047002E-04, 0.263883
2.047322E-04, 0.265893
2.047642E-04, 0.263883
2.047962E-04, 0.263883
2.048282E-04, 0.265893
2.048602E-04, 0.263883
2.048922E-04, 0.265893
2.049242E-04, 0.265893
2.049562E-04, 0.263883
2.049882E-04, 0.263883
2.050202E-04, 0.263883
2.050522E-04, 0.263883
2.050842E-04, 0.263883
2.051162E-04, 0.263883
2.051482E-04, 0.263883
2.051802E-04, 0.263883
2.052122E-04, 0.263883
2.052442E-04, 0.263883
2.052762E-04, 0.263883
2.053082E-04, 0.263883
2.053402E-04, 0.263883
2.053722E-04, 0.263883
2.054042E-04, 0.263883
2.054362E-04, 0.263883
2.054682E-04, 0.261873
2.055002E-04, 0.263883
2.055322E-04, 0.263883
2.055642E-04, 0.263883
2.055962E-04, 0.265893
2.056282E-04, 0.261873
2.056602E-04, 0.265893
2.056922E-04, 0.263883
2.057242E-04, 0.261873
2.057562E-04, 0.263883
2.057882E-04, 0.263883
2.058202E-04, 0.263883
2.058522E-04, 0.263883
2.058842E-04, 0.263883
2.059162E-04, 0.263883
2.059482E-04, 0.265893
2.059802E-04, 0.263883
2.060122E-04, 0.263883
2.060442E-04, 0.263883
2.060762E-04, 0.263883
2.061082E-04, 0.263883
2.061402E-04, 0.263883
2.061722E-04, 0.263883
2.062042E-04, 0.263883
2.062362E-04, 0.263883
2.062682E-04, 0.263883
2.063002E-04, 0.263883
2.063322E-04, 0.263883
2.063642E-04, 0.263883
2.063962E-04, 0.263883
2.064282E-04, 0.263883
2.064602E-04, 0.263883
2.064922E-04, 0.263883
2.065242E-04, 0.265893
2.065562E-04, 0.263883
2.065882E-04, 0.263883
2.066202E-04, 0.263883
2.066522E-04, 0.263883
2.066842E-04, 0.265893
2.067162E-04, 0.263883
2.067482E-04, 0.263883
2.067802E-04, 0.263883
2.068122E-04, 0.263883
2.068442E-04, 0.265893
2.068762E-04, 0.265893
2.069082E-04, 0.265893
2.069402E-04, 0.263883
2.069722E-04, 0.263883
2.070042E-04, 0.263883
2.070362E-04, 0.263883
2.070682E-04, 0.263883
2.071002E-04, 0.263883
2.071322E-04, 0.263883
2.071642E-04, 0.263883
2.071962E-04, 0.263883
2.072282E-04, 0.261873
2.072602E-04, 0.263883
2.072922E-04, 0.263883
2.073242E-04, 0.263883
2.073562E-04, 0.265893
2.073882E-04, 0.263883
2.074202E-04, 0.263883
2.074522E-04, 0.263883
2.074842E-04, 0.263883
2.075162E-04, 0.263883
2.075482E-04, 0.265893
2.075802E-04, 0.261873
2.076122E-04, 0.261873
2.076442E-04, 0.265893
2.076762E-04, 0.265893
2.077082E-04, 0.265893
2.077402E-04, 0.265893
2.077722E-04, 0.263883
2.078042E-04, 0.263883
2.078362E-04, 0.263883
2.078682E-04, 0.265893
2.079002E-04, 0.265893
2.079322E-04, 0.263883
2.079642E-04, 0.265893
2.079962E-04, 0.263883
2.080282E-04, 0.263883
2.080602E-04, 0.263883
2.080922E-04, 0.261873
2.081242E-04, 0.263883
2.081562E-04, 0.263883
2.081882E-04, 0.263883
2.082202E-04, 0.265893
2.082522E-04, 0.263883
2.082842E-04, 0.263883
2.083162E-04, 0.263883
2.083482E-04, 0.263883
2.083802E-04, 0.261873
2.084122E-04, 0.263883
2.084442E-04, 0.263883
2.084762E-04, 0.263883
2.085082E-04, 0.265893
2.085402E-04, 0.265893
2.085722E-04, 0.263883
2.086042E-04, 0.265893
2.086362E-04, 0.263883
2.086682E-04, 0.265893
2.087002E-04, 0.265893
2.087322E-04, 0.261873
2.087642E-04, 0.263883
2.087962E-04, 0.265893
2.088282E-04, 0.263883
2.088602E-04, 0.269913
2.088922E-04, 0.263883
2.089242E-04, 0.261873
2.089562E-04, 0.265893
2.089882E-04, 0.263883
2.090202E-04, 0.263883
2.090522E-04, 0.263883
2.090842E-04, 0.263883
2.091162E-04, 0.263883
2.091482E-04, 0.265893
2.091802E-04, 0.263883
2.092122E-04, 0.263883
2.092442E-04, 0.265893
2.092762E-04, 0.263883
2.093082E-04, 0.265893
2.093402E-04, 0.265893
2.093722E-04, 0.263883
2.094042E-04, 0.263883
2.094362E-04, 0.263883
2.094682E-04, 0.265893
2.095002E-04, 0.265893
2.095322E-04, 0.263883
2.095642E-04, 0.265893
2.095962E-04, 0.263883
2.096282E-04, 0.265893
2.096602E-04, 0.265893
2.096922E-04, 0.265893
2.097242E-04, 0.265893
2.097562E-04, 0.265893
2.097882E-04, 0.265893
2.098202E-04, 0.265893
2.098522E-04, 0.263883
2.098842E-04, 0.265893
2.099162E-04, 0.263883
2.099482E-04, 0.263883
2.099802E-04, 0.265893
2.100122E-04, 0.263883
2.100442E-04, 0.263883
2.100762E-04, 0.263883
2.101082E-04, 0.265893
2.101402E-04, 0.265893
2.101722E-04, 0.263883
2.102042E-04, 0.263883
2.102362E-04, 0.263883
2.102682E-04, 0.265893
2.103002E-04, 0.263883
2.103322E-04, 0.263883
2.103642E-04, 0.265893
2.103962E-04, 0.263883
2.104282E-04, 0.267903
2.104602E-04, 0.263883
2.104922E-04, 0.265893
2.105242E-04, 0.261873
2.105562E-04, 0.265893
2.105882E-04, 0.265893
2.106202E-04, 0.265893
2.106522E-04, 0.263883
2.106842E-04, 0.263883
2.107162E-04, 0.263883
2.107482E-04, 0.263883
2.107802E-04, 0.265893
2.108122E-04, 0.265893
2.108442E-04, 0.263883
2.108762E-04, 0.263883
2.109082E-04, 0.265893
2.109402E-04, 0.265893
2.109722E-04, 0.265893
2.110042E-04, 0.265893
2.110362E-04, 0.267903
2.110682E-04, 0.267903
2.111002E-04, 0.265893
2.111322E-04, 0.265893
2.111642E-04, 0.261873
2.111962E-04, 0.263883
2.112282E-04, 0.259863
2.112602E-04, 0.263883
2.112922E-04, 0.265893
2.113242E-04, 0.265893
2.113562E-04, 0.267903
2.113882E-04, 0.269913
2.114202E-04, 0.265893
2.114522E-04, 0.265893
2.114842E-04, 0.263883
2.115162E-04, 0.263883
2.115482E-04, 0.263883
2.115802E-04, 0.263883
2.116122E-04, 0.265893
2.116442E-04, 0.263883
2.116762E-04, 0.263883
2.117082E-04, 0.267903
2.117402E-04, 0.265893
2.117722E-04, 0.265893
2.118042E-04, 0.265893
2.118362E-04, 0.263883
2.118682E-04, 0.265893
2.119002E-04, 0.263883
2.119322E-04, 0.265893
2.119642E-04, 0.267903
2.119962E-04, 0.263883
2.120282E-04, 0.263883
2.120602E-04, 0.263883
2.120922E-04, 0.263883
2.121242E-04, 0.261873
2.121562E-04, 0.265893
2.121882E-04, 0.263883
2.122202E-04, 0.265893
2.122522E-04, 0.265893
2.122842E-04, 0.267903
2.123162E-04, 0.265893
2.123482E-04, 0.263883
2.123802E-04, 0.267903
2.124122E-04, 0.267903
2.124442E-04, 0.263883
2.124762E-04, 0.265893
2.125082E-04, 0.265893
2.125402E-04, 0.265893
2.125722E-04, 0.265893
2.126042E-04, 0.263883
2.126362E-04, 0.263883
2.126682E-04, 0.265893
2.127002E-04, 0.263883
2.127322E-04, 0.263883
2.127642E-04, 0.263883
2.127962E-04, 0.263883
2.128282E-04, 0.265893
2.128602E-04, 0.265893
2.128922E-04, 0.263883
2.129242E-04, 0.265893
2.129562E-04, 0.265893
2.129882E-04, 0.265893
2.130202E-04, 0.265893
2.130522E-04, 0.267903
2.130842E-04, 0.263883
2.131162E-04, 0.265893
2.131482E-04, 0.263883
2.131802E-04, 0.265893
2.132122E-04, 0.265893
2.132442E-04, 0.265893
2.132762E-04, 0.265893
2.133082E-04, 0.265893
2.133402E-04, 0.263883
2.133722E-04, 0.263883
2.134042E-04, 0.263883
2.134362E-04, 0.265893
2.134682E-04, 0.263883
2.135002E-04, 0.263883
2.135322E-04, 0.265893
2.135642E-04, 0.263883
2.135962E-04, 0.265893
2.136282E-04, 0.265893
2.136602E-04, 0.265893
2.136922E-04, 0.267903
2.137242E-04, 0.265893
2.137562E-04, 0.265893
2.137882E-04, 0.263883
2.138202E-04, 0.263883
2.138522E-04, 0.265893
2.138842E-04, 0.263883
2.139162E-04, 0.263883
2.139482E-04, 0.265893
2.139802E-04, 0.265893
2.140122E-04, 0.265893
2.140442E-04, 0.263883
2.140762E-04, 0.263883
2.141082E-04, 0.265893
2.141402E-04, 0.265893
2.141722E-04, 0.265893
2.142042E-04, 0.265893
2.142362E-04, 0.265893
2.142682E-04, 0.263883
2.143002E-04, 0.265893
2.143322E-04, 0.263883
2.143642E-04, 0.265893
2.143962E-04, 0.265893
2.144282E-04, 0.265893
2.144602E-04, 0.265893
2.144922E-04, 0.265893
2.145242E-04, 0.267903
2.145562E-04, 0.265893
2.145882E-04, 0.265893
2.146202E-04, 0.265893
2.146522E-04, 0.263883
2.146842E-04, 0.267903
2.147162E-04, 0.265893
2.147482E-04, 0.265893
2.147802E-04, 0.265893
2.148122E-04, 0.265893
2.148442E-04, 0.265893
2.148762E-04, 0.263883
2.149082E-04, 0.263883
2.149402E-04, 0.265893
2.149722E-04, 0.265893
2.150042E-04, 0.265893
2.150362E-04, 0.267903
2.150682E-04, 0.265893
2.151002E-04, 0.265893
2.151322E-04, 0.267903
2.151642E-04, 0.265893
2.151962E-04, 0.265893
2.152282E-04, 0.265893
2.152602E-04, 0.263883
2.152922E-04, 0.265893
2.153242E-04, 0.265893
2.153562E-04, 0.265893
2.153882E-04, 0.265893
2.154202E-04, 0.265893
2.154522E-04, 0.265893
2.154842E-04, 0.265893
2.155162E-04, 0.265893
2.155482E-04, 0.263883
2.155802E-04, 0.265893
2.156122E-04, 0.265893
2.156442E-04, 0.265893
2.156762E-04, 0.265893
2.157082E-04, 0.265893
2.157402E-04, 0.265893
2.157722E-04, 0.265893
2.158042E-04, 0.265893
2.158362E-04, 0.265893
2.158682E-04, 0.267903
2.159002E-04, 0.267903
2.159322E-04, 0.265893
2.159642E-04, 0.265893
2.159962E-04, 0.265893
2.160282E-04, 0.265893
2.160602E-04, 0.267903
2.160922E-04, 0.265893
2.161242E-04, 0.265893
2.161562E-04, 0.263883
2.161882E-04, 0.263883
2.162202E-04, 0.263883
2.162522E-04, 0.263883
2.162842E-04, 0.265893
2.163162E-04, 0.265893
2.163482E-04, 0.265893
2.163802E-04, 0.267903
2.164122E-04, 0.265893
2.164442E-04, 0.267903
2.164762E-04, 0.267903
2.165082E-04, 0.267903
2.165402E-04, 0.267903
2.165722E-04, 0.265893
2.166042E-04, 0.263883
2.166362E-04, 0.265893
2.166682E-04, 0.265893
2.167002E-04, 0.265893
2.167322E-04, 0.265893
2.167642E-04, 0.265893
2.167962E-04, 0.265893
2.168282E-04, 0.265893
2.168602E-04, 0.265893
2.168922E-04, 0.265893
2.169242E-04, 0.265893
2.169562E-04, 0.267903
2.169882E-04, 0.265893
2.170202E-04, 0.265893
2.170522E-04, 0.265893
2.170842E-04, 0.265893
2.171162E-04, 0.265893
2.171482E-04, 0.265893
2.171802E-04, 0.265893
2.172122E-04, 0.265893
2.172442E-04, 0.265893
2.172762E-04, 0.265893
2.173082E-04, 0.267903
2.173402E-04, 0.265893
2.173722E-04, 0.265893
2.174042E-04, 0.265893
2.174362E-04, 0.265893
2.174682E-04, 0.265893
2.175002E-04, 0.263883
2.175322E-04, 0.265893
2.175642E-04, 0.259863
2.175962E-04, 0.263883
2.176282E-04, 0.263883
2.176602E-04, 0.263883
2.176922E-04, 0.265893
2.177242E-04, 0.269913
2.177562E-04, 0.269913
2.177882E-04, 0.265893
2.178202E-04, 0.265893
2.178522E-04, 0.267903
2.178842E-04, 0.263883
2.179162E-04, 0.265893
2.179482E-04, 0.265893
2.179802E-04, 0.265893
2.180122E-04, 0.265893
2.180442E-04, 0.265893
2.180762E-04, 0.269913
2.181082E-04, 0.269913
2.181402E-04, 0.265893
2.181722E-04, 0.261873
2.182042E-04, 0.267903
2.182362E-04, 0.267903
2.182682E-04, 0.267903
2.183002E-04, 0.263883
2.183322E-04, 0.267903
2.183642E-04, 0.265893
2.183962E-04, 0.271923
2.184282E-04, 0.265893
2.184602E-04, 0.267903
2.184922E-04, 0.263883
2.185242E-04, 0.265893
2.185562E-04, 0.265893
2.185882E-04, 0.265893
2.186202E-04, 0.265893
2.186522E-04, 0.265893
2.186842E-04, 0.265893
2.187162E-04, 0.265893
2.187482E-04, 0.267903
2.187802E-04, 0.265893
2.188122E-04, 0.267903
2.188442E-04, 0.265893
2.188762E-04, 0.265893
2.189082E-04, 0.265893
2.189402E-04, 0.267903
2.189722E-04, 0.265893
2.190042E-04, 0.265893
2.190362E-04, 0.265893
2.190682E-04, 0.265893
2.191002E-04, 0.265893
2.191322E-04, 0.265893
2.191642E-04, 0.265893
2.191962E-04, 0.265893
2.192282E-04, 0.265893
2.192602E-04, 0.265893
2.192922E-04, 0.267903
2.193242E-04, 0.265893
2.193562E-04, 0.265893
2.193882E-04, 0.265893
2.194202E-04, 0.265893
2.194522E-04, 0.265893
2.194842E-04, 0.265893
2.195162E-04, 0.267903
2.195482E-04, 0.267903
2.195802E-04, 0.265893
2.196122E-04, 0.267903
2.196442E-04, 0.265893
2.196762E-04, 0.265893
2.197082E-04, 0.265893
2.197402E-04, 0.267903
2.197722E-04, 0.265893
2.198042E-04, 0.265893
2.198362E-04, 0.265893
2.198682E-04, 0.265893
2.199002E-04, 0.265893
2.199322E-04, 0.265893
2.199642E-04, 0.267903
2.199962E-04, 0.265893
2.200282E-04, 0.267903
